-0.000183	-0.000153
-0.000458	0.000549
0.000122	0.000031
0.000275	-0.000275
0.000092	-0.000153
0.000183	-0.000275
-0.000061	-0.000397
-0.000031	-0.000244
-0.000214	-0.000122
-0.000061	-0.000061
0.000000	0.000122
0.000092	0.000244
-0.000336	0.000000
-0.000458	-0.000275
0.000000	0.000061
0.000000	0.000061
-0.000214	-0.000153
-0.000275	0.000214
-0.000031	-0.000122
-0.000275	-0.000122
0.000061	0.000275
-0.000183	0.000000
-0.000305	0.000214
-0.000214	-0.000153
-0.000275	-0.000153
0.000061	0.000183
-0.000275	-0.000061
-0.000092	-0.000031
-0.000153	-0.000153
0.000275	-0.000061
0.000183	-0.000244
-0.000031	0.000031
0.000061	0.000061
0.000031	-0.000031
-0.000122	0.000244
-0.000061	0.000122
0.000092	-0.000183
0.000122	-0.000122
-0.000214	-0.000183
0.000092	-0.000153
0.000122	-0.000183
0.000000	0.000031
-0.000183	-0.000061
-0.000122	-0.000092
-0.000458	-0.000092
-0.000183	-0.000305
-0.000183	0.000183
0.000092	0.000122
-0.000153	0.000000
0.000000	-0.000031
-0.000427	0.000092
-0.000061	-0.000183
0.000336	-0.000488
-0.000214	-0.000153
0.000031	-0.000061
0.000061	0.000000
0.000305	-0.000122
-0.000092	-0.000061
-0.000031	-0.000214
-0.000214	-0.000061
-0.000061	0.000092
-0.000061	0.000031
-0.000305	-0.000427
-0.000275	0.000000
-0.000305	0.000031
-0.000244	-0.000153
-0.000214	0.000275
-0.000244	-0.000183
-0.000153	-0.000122
-0.000244	-0.000092
-0.000305	-0.000275
-0.000183	-0.000061
-0.000244	-0.000061
-0.000031	0.000000
-0.000275	0.000031
-0.000122	-0.000275
-0.000122	-0.000122
-0.000122	0.000031
-0.000336	0.000122
-0.000580	0.000275
-0.000031	-0.000122
-0.000244	0.000153
-0.000153	0.000031
-0.000427	0.000275
-0.000397	0.000214
0.000000	-0.000092
-0.000031	0.000000
-0.000458	-0.000122
-0.000061	0.000183
-0.000122	0.000061
0.000092	-0.000183
-0.000092	-0.000183
-0.000031	-0.000275
0.000092	0.000031
0.000214	-0.000305
0.000153	-0.000305
0.000336	-0.000061
-0.000061	0.000244
0.000427	0.000214
0.000000	-0.000031
-0.000153	0.000305
0.000122	0.000000
-0.000336	-0.000061
-0.000305	0.000153
0.000153	-0.000214
-0.000092	0.000336
-0.000153	0.000031
-0.000183	0.000244
-0.000061	-0.000092
0.000092	-0.000336
-0.000061	0.000305
0.000305	0.000153
-0.000031	-0.000275
-0.000214	-0.000336
-0.000031	-0.000244
-0.000031	0.000031
-0.000183	-0.000153
0.000122	-0.000275
0.000153	0.000031
-0.000183	0.000183
-0.000305	0.000366
-0.000153	-0.000061
-0.000061	-0.000092
-0.000366	-0.000153
-0.000214	-0.000183
-0.000183	-0.000092
-0.000519	0.000214
-0.000244	0.000061
-0.000275	-0.000031
-0.000244	0.000153
-0.000214	0.000000
-0.000244	0.000183
-0.000336	0.000000
-0.000244	0.000031
-0.000305	-0.000397
-0.000244	-0.000153
-0.000092	0.000366
-0.000061	0.000153
-0.000061	0.000031
0.000031	0.000122
0.000000	-0.000275
0.000000	0.000031
0.000031	0.000000
-0.000244	0.000275
-0.000305	0.000366
-0.000214	0.000153
-0.000092	0.000336
-0.000031	0.000000
0.000122	0.000214
0.000061	0.000183
0.000092	0.000122
-0.000092	0.000122
-0.000122	-0.000092
-0.000214	-0.000061
0.000153	0.000122
-0.000183	0.000000
-0.000305	0.000214
-0.000061	-0.000183
0.000000	-0.000183
0.000000	0.000183
-0.000336	-0.000366
-0.000031	-0.000092
0.000183	0.000183
0.000031	0.000336
0.000366	0.000214
0.000275	-0.000031
-0.000366	-0.000092
-0.000031	-0.000275
-0.000061	0.000061
0.000092	0.000000
0.000031	0.000122
-0.000153	0.000153
-0.000153	0.000092
-0.000183	0.000366
-0.000122	0.000183
-0.000092	0.000183
-0.000214	0.000183
-0.000244	0.000122
-0.000153	0.000000
0.000122	-0.000214
0.000122	0.000244
-0.000031	0.000183
-0.000214	0.000061
-0.000092	-0.000031
-0.000122	0.000153
-0.000092	0.000275
0.000153	0.000244
-0.000336	0.000305
0.000092	-0.000153
-0.000061	-0.000061
-0.000275	-0.000336
-0.000366	-0.000031
-0.000061	0.000031
0.000031	0.000061
-0.000122	0.000092
0.000153	-0.000153
-0.000031	0.000031
-0.000122	0.000214
0.000275	-0.000031
0.000000	-0.000092
0.000610	0.000000
-0.000153	0.000153
0.000122	0.000122
0.000214	0.000061
0.000275	0.000061
0.000031	0.000183
-0.000122	0.000153
-0.000122	-0.000122
-0.000092	-0.000092
0.000122	0.000061
-0.000366	0.000031
-0.000061	0.000305
-0.000183	-0.000061
-0.000244	-0.000183
-0.000244	-0.000153
-0.000366	0.000061
-0.000214	-0.000122
-0.000092	-0.000244
-0.000397	-0.000153
-0.000244	0.000031
-0.000610	0.000031
-0.000427	-0.000214
-0.000214	-0.000153
-0.000519	0.000214
-0.000275	0.000061
-0.000275	-0.000092
-0.000214	-0.000092
0.000153	-0.000031
0.000031	-0.000061
-0.000214	-0.000214
-0.000305	-0.000336
0.000031	-0.000336
-0.000214	-0.000092
0.000061	-0.000031
0.000092	0.000427
-0.000488	0.000244
0.000061	-0.000397
-0.000092	-0.000153
0.000183	0.000000
0.000000	0.000427
0.000183	0.000122
-0.000092	0.000153
-0.000092	-0.000092
0.000000	-0.000061
-0.000275	-0.000122
0.000214	-0.000092
-0.000183	0.000519
-0.000153	0.000000
0.000031	0.000244
-0.000458	0.000305
-0.000336	-0.000153
-0.000183	-0.000122
-0.000397	0.000275
-0.000427	-0.000031
-0.000458	0.000183
-0.000214	0.000092
-0.000092	-0.000092
0.000031	-0.000275
0.000031	-0.000305
-0.000153	-0.000031
0.000031	-0.000153
-0.000214	-0.000031
0.000000	-0.000244
0.000092	-0.000061
-0.000092	-0.000244
-0.000031	-0.000153
-0.000702	-0.000031
-0.000061	0.000061
-0.000244	0.000153
-0.000061	0.000275
0.000031	-0.000061
0.000153	0.000183
-0.000366	0.000000
-0.000092	-0.000153
-0.000366	0.000214
-0.000275	0.000244
-0.000214	0.000000
-0.000397	0.000031
-0.000031	0.000000
-0.000061	-0.000092
0.000031	0.000153
0.000000	0.000122
-0.000153	0.000153
0.000275	0.000000
-0.000031	-0.000336
-0.000214	0.000061
0.000031	-0.000092
-0.000061	0.000061
0.000092	0.000061
-0.000153	-0.000397
0.000122	0.000214
0.000061	0.000092
-0.000153	0.000092
-0.000183	0.000153
-0.000122	0.000183
-0.000366	0.000214
-0.000214	0.000244
0.000031	-0.000031
-0.000031	0.000183
-0.000153	0.000153
-0.000366	-0.000092
-0.000366	-0.000336
-0.000427	-0.000122
-0.000427	0.000000
-0.000061	-0.000061
-0.000610	-0.000092
-0.000336	-0.000183
0.000000	-0.000092
0.000305	-0.000305
-0.000092	-0.000153
-0.000397	-0.000244
-0.000122	-0.000153
0.000000	-0.000031
0.000000	0.000000
-0.000244	0.000153
-0.000244	0.000031
0.000214	-0.000092
-0.000031	0.000031
-0.000061	0.000061
-0.000122	0.000122
-0.000092	-0.000061
0.000061	-0.000092
0.000092	-0.000183
0.000000	-0.000092
-0.000153	0.000092
-0.000244	0.000031
-0.000092	-0.000153
-0.000183	0.000427
-0.000122	0.000031
0.000305	0.000061
-0.000031	-0.000183
-0.000122	0.000092
-0.000366	-0.000244
-0.000214	0.000000
-0.000031	0.000153
0.000000	-0.000275
0.000122	-0.000153
-0.000122	-0.000275
0.000031	-0.000092
-0.000244	-0.000305
-0.000244	0.000000
-0.000092	-0.000244
-0.000061	-0.000336
-0.000031	-0.000153
-0.000153	-0.000275
0.000122	-0.000061
-0.000061	-0.000397
0.000092	-0.000031
0.000000	-0.000061
-0.000122	0.000275
-0.000519	-0.000031
0.000061	-0.000275
-0.000244	-0.000183
-0.000153	0.000031
-0.000122	0.000214
-0.000183	-0.000153
-0.000031	-0.000092
0.000183	-0.000244
-0.000061	-0.000122
-0.000031	0.000244
0.000031	-0.000031
0.000061	-0.000031
0.000061	0.000214
0.000214	0.000092
0.000000	0.000458
-0.000153	-0.000641
-0.000305	-0.000122
0.000397	0.000061
0.000122	-0.000153
0.000305	0.000000
0.000336	0.000031
-0.000397	0.000214
-0.000214	-0.000366
-0.000458	0.000092
0.000092	-0.000031
-0.000214	-0.000061
-0.000305	0.000275
0.000427	0.000092
-0.000122	0.000519
-0.000183	0.000183
0.000092	0.000061
0.000214	0.000031
0.000153	-0.000122
-0.000183	0.000000
-0.000031	0.000122
0.000061	-0.000061
0.000183	-0.000153
-0.000366	-0.000488
0.000031	0.000000
0.000153	0.000122
-0.000122	0.000366
-0.000061	0.000000
0.000000	-0.000153
-0.000092	-0.000122
0.000031	0.000122
-0.000366	0.000000
0.000061	0.000000
0.000244	-0.000153
-0.000031	0.000092
-0.000031	0.000366
-0.000244	-0.000183
-0.000214	-0.000092
0.000214	0.000427
0.000061	-0.000031
-0.000519	0.000183
0.000092	0.000153
0.000183	-0.000031
-0.000061	0.000366
0.000000	-0.000092
-0.000031	0.000153
-0.000275	0.000000
0.000336	-0.000092
-0.000214	-0.000122
-0.000031	-0.000122
0.000031	0.000275
0.000031	0.000122
-0.000214	-0.000153
-0.000031	-0.000092
0.000275	-0.000031
0.000061	0.000092
-0.000183	0.000122
-0.000122	-0.000061
0.000122	0.000427
-0.000122	0.000122
0.000000	0.000427
0.000092	0.000122
-0.000214	-0.000153
-0.000305	0.000031
0.000122	0.000031
0.000031	0.000000
-0.000092	-0.000031
0.000183	-0.000031
-0.000183	0.000397
-0.000488	-0.000122
0.000122	-0.000183
0.000244	0.000549
0.000000	-0.000214
0.000153	-0.000092
-0.000061	-0.000183
-0.000153	-0.000397
-0.000092	-0.000214
-0.000336	0.000031
0.000000	0.000031
-0.000214	-0.000031
-0.000153	-0.000397
0.000183	-0.000275
-0.000427	0.000000
-0.000244	-0.000092
-0.000183	0.000153
-0.000183	-0.000214
0.000122	0.000031
0.000244	0.000122
-0.000366	0.000092
-0.000244	-0.000092
-0.000214	0.000031
-0.000336	0.000275
0.000000	0.000031
-0.000214	-0.000153
-0.000092	-0.000153
0.000092	0.000183
0.000092	0.000122
0.000336	0.000031
0.000153	0.000183
-0.000031	-0.000153
-0.000214	-0.000061
-0.000519	-0.000183
-0.000519	0.000275
-0.000153	0.000214
0.000122	0.000000
0.000031	0.000153
-0.000031	0.000214
-0.000122	0.000214
-0.000366	0.000183
0.000031	0.000183
-0.000092	-0.000122
0.000061	0.000092
-0.000031	0.000122
-0.000122	-0.000214
-0.000244	0.000092
0.000183	0.000092
-0.000061	0.000336
-0.000061	-0.000031
0.000000	-0.000488
-0.000061	0.000122
0.000122	-0.000183
0.000244	-0.000122
0.000122	-0.000031
0.000000	-0.000122
-0.000214	-0.000275
-0.000336	-0.000061
0.000214	0.000092
0.000061	-0.000092
0.000244	0.000000
0.000000	-0.000244
0.000244	0.000061
0.000000	-0.000336
0.000122	0.000000
-0.000092	0.000031
-0.000183	-0.000397
0.000031	0.000275
0.000122	-0.000122
0.000183	-0.000061
-0.000061	0.000122
-0.000305	0.000061
0.000122	-0.000275
-0.000122	-0.000366
-0.000183	-0.000336
0.000122	-0.000366
-0.000092	-0.000031
-0.000122	-0.000336
0.000183	-0.000214
-0.000031	-0.000275
-0.000031	-0.000031
-0.000275	0.000122
0.000061	0.000244
0.000061	-0.000183
-0.000488	-0.000122
-0.000549	-0.000092
0.000153	0.000000
-0.000305	-0.000214
-0.000244	-0.000427
-0.000153	-0.000214
-0.000427	0.000183
-0.000275	-0.000031
0.000000	-0.000275
-0.000122	0.000092
-0.000610	-0.000427
-0.000275	0.000122
0.000000	0.000000
-0.000336	0.000122
-0.000305	-0.000061
0.000092	-0.000366
-0.000122	-0.000092
0.000122	-0.000122
-0.000092	-0.000183
0.000061	-0.000183
0.000244	-0.000244
-0.000214	-0.000183
-0.000366	0.000122
-0.000244	0.000061
-0.000214	0.000122
0.000061	-0.000153
-0.000092	0.000000
0.000092	-0.000214
-0.000092	0.000000
-0.000183	0.000000
-0.000214	0.000031
-0.000122	-0.000122
0.000000	-0.000275
0.000122	0.000031
0.000031	-0.000153
-0.000061	0.000000
0.000427	-0.000183
0.000031	-0.000214
0.000275	-0.000122
0.000214	-0.000153
-0.000244	0.000366
-0.000214	0.000061
-0.000183	-0.000031
0.000214	0.000000
0.000275	0.000244
0.000092	0.000122
-0.000092	0.000122
-0.000427	0.000214
-0.000031	-0.000305
0.000000	-0.000122
-0.000153	0.000092
-0.000214	-0.000031
-0.000061	-0.000183
0.000000	-0.000275
-0.000031	-0.000336
0.000031	0.000061
-0.000214	0.000092
0.000061	-0.000244
-0.000153	-0.000122
-0.000397	-0.000549
-0.000092	-0.000305
-0.000244	-0.000305
-0.000366	0.000092
-0.000244	-0.000061
0.000122	-0.000397
0.000214	-0.000122
-0.000183	-0.000183
0.000183	0.000214
0.000305	-0.000214
0.000366	-0.000366
0.000458	0.000031
0.000061	0.000000
0.000092	-0.000031
0.000000	-0.000092
-0.000214	0.000122
-0.000153	-0.000183
-0.000153	0.000153
0.000153	0.000214
0.000000	0.000183
0.000061	0.000610
-0.000275	-0.000153
-0.000336	-0.000275
-0.000092	0.000183
0.000031	0.000000
-0.000122	0.000183
0.000092	0.000214
0.000122	-0.000092
0.000336	0.000000
0.000122	0.000275
0.000061	0.000031
-0.000092	0.000031
-0.000122	-0.000122
-0.000244	0.000153
-0.000641	-0.000122
-0.000366	0.000336
-0.000183	-0.000122
0.000214	-0.000092
0.000031	0.000214
0.000000	0.000214
0.000183	0.000183
0.000061	0.000122
0.000275	0.000214
0.000275	0.000275
0.000214	0.000183
0.000122	0.000092
-0.000092	0.000305
-0.000183	0.000214
-0.000214	0.000488
-0.000061	0.000702
0.000122	-0.000214
0.000305	0.000183
0.000061	0.000275
0.000122	0.000244
0.000092	0.000275
-0.000061	0.000061
-0.000092	0.000549
0.000244	0.000641
-0.000244	0.000580
-0.000183	0.000458
-0.000275	0.000397
0.000031	0.000336
0.000031	0.000092
0.000061	0.000488
-0.000031	0.000732
0.000031	0.000397
-0.000305	0.000061
-0.000092	0.000153
-0.000122	0.000336
0.000153	0.000458
-0.000153	0.000580
-0.000336	0.000580
-0.000183	0.000153
0.000122	0.000366
0.000061	0.000122
0.000092	0.000549
0.000244	0.000366
-0.000061	0.000580
0.000153	0.000488
0.000122	0.000092
0.000000	0.000793
-0.000214	0.000580
-0.000031	0.000183
0.000092	0.000397
0.000061	0.000488
0.000519	0.000488
0.000183	0.000183
0.000061	0.000275
0.000031	0.000519
-0.000153	0.000549
-0.000031	0.000427
-0.000183	0.000214
0.000183	0.000366
0.000122	0.000427
0.000000	0.000488
0.000061	0.000275
-0.000092	0.000275
-0.000061	0.000275
-0.000244	0.000214
0.000031	-0.000061
0.000000	0.000061
0.000122	-0.000031
-0.000244	0.000458
0.000305	0.000488
-0.000244	0.000702
-0.000397	0.000214
-0.000153	-0.000092
-0.000092	0.000305
-0.000336	0.000488
0.000061	0.000275
-0.000092	0.000488
-0.000061	0.000366
-0.000031	0.000061
0.000031	0.000519
-0.000122	0.000000
-0.000031	0.000275
0.000061	0.000214
-0.000244	0.000336
0.000000	0.000183
-0.000183	0.000397
-0.000122	0.000549
-0.000488	0.000549
0.000305	0.000458
0.000031	0.000275
-0.000275	0.000397
0.000061	0.000305
0.000031	0.000519
-0.000092	0.000092
-0.000031	0.000214
-0.000275	0.000275
-0.000122	0.000458
0.000214	0.000580
-0.000061	0.000488
-0.000031	0.000275
-0.000031	0.000183
0.000092	0.000366
-0.000122	-0.000061
-0.000122	-0.000031
0.000061	0.000092
-0.000122	0.000031
0.000153	0.000000
-0.000275	0.000427
-0.000305	0.000336
-0.000061	0.000183
0.000031	0.000000
-0.000122	0.000031
0.000061	0.000427
-0.000031	-0.000122
-0.000244	-0.000366
-0.000275	0.000244
-0.000183	0.000336
-0.000397	-0.000122
-0.000061	-0.000031
-0.000153	-0.000610
0.000000	-0.000244
-0.000183	0.000092
-0.000183	0.000275
-0.000122	-0.000336
-0.000366	-0.000031
-0.000244	0.000092
-0.000153	-0.000031
-0.000092	0.000031
0.000122	-0.000397
-0.000183	0.000000
0.000214	0.000031
0.000000	0.000122
-0.000031	-0.000122
0.000244	-0.000366
-0.000305	-0.000275
-0.000031	0.000275
0.000214	0.000153
-0.000122	-0.000366
0.000153	0.000031
0.000000	-0.000153
-0.000092	-0.000061
-0.000183	0.000031
0.000061	0.000000
-0.000031	0.000122
0.000092	-0.000336
-0.000153	-0.000092
0.000092	0.000122
-0.000092	-0.000153
-0.000214	0.000122
-0.000122	0.000366
0.000183	-0.000092
0.000305	0.000000
-0.000092	-0.000153
-0.000214	-0.000275
-0.000092	-0.000031
-0.000641	0.000092
-0.000214	0.000092
-0.000183	-0.000031
-0.000153	-0.000305
-0.000122	0.000122
-0.000061	0.000275
-0.000244	-0.000153
-0.000183	0.000000
0.000122	0.000061
-0.000092	-0.000214
0.000061	0.000153
-0.000122	-0.000275
-0.000336	-0.000061
-0.000305	-0.000153
0.000061	-0.000397
-0.000244	-0.000061
-0.000092	-0.000275
0.000153	-0.000061
-0.000092	0.000000
0.000153	-0.000122
0.000214	-0.000031
-0.000061	0.000031
-0.000336	-0.000305
0.000214	0.000031
0.000092	-0.000122
0.000122	0.000336
0.000000	-0.000031
-0.000153	0.000214
-0.000061	0.000061
0.000244	-0.000336
0.000092	-0.000122
0.000061	-0.000122
0.000214	-0.000275
0.000122	0.000122
0.000214	-0.000153
-0.000214	0.000153
-0.000275	0.000061
-0.000305	-0.000183
-0.000061	-0.000092
-0.000153	-0.000153
-0.000214	0.000031
0.000000	0.000122
0.000031	0.000031
0.000183	0.000031
-0.000122	0.000031
-0.000275	-0.000092
0.000244	-0.000366
-0.000183	-0.000183
-0.000061	0.000305
-0.000122	-0.000610
-0.000031	-0.000153
-0.000366	0.000031
0.000061	-0.000366
0.000092	-0.000122
0.000061	-0.000336
-0.000397	-0.000305
-0.000336	0.000214
0.000000	-0.000061
0.000061	-0.000214
-0.000061	-0.000275
-0.000214	-0.000336
0.000122	0.000031
0.000214	-0.000275
-0.000061	-0.000122
-0.000153	0.000031
-0.000122	0.000061
-0.000275	-0.000061
-0.000061	-0.000153
-0.000183	0.000122
0.000244	0.000214
-0.000305	-0.000153
-0.000122	0.000061
0.000153	0.000153
0.000122	-0.000031
-0.000061	0.000031
0.000092	0.000092
0.000153	-0.000641
0.000061	-0.000061
0.000214	0.000122
0.000153	-0.000061
-0.000031	-0.000061
0.000122	-0.000153
-0.000092	0.000031
-0.000031	-0.000214
-0.000214	-0.000214
0.000183	-0.000031
0.000122	0.000000
0.000183	0.000000
0.000122	-0.000153
0.000092	-0.000122
0.000366	-0.000183
0.000214	0.000000
-0.000061	-0.000122
0.000031	0.000092
0.000336	0.000061
0.000366	-0.000183
0.000336	-0.000336
-0.000275	-0.000488
0.000000	-0.000214
0.000031	-0.000122
0.000061	0.000000
0.000031	-0.000458
-0.000153	-0.000153
0.000183	-0.000458
0.000275	-0.000488
0.000305	0.000305
0.000092	-0.000061
0.000000	-0.000214
0.000275	-0.000122
0.000336	0.000000
0.000092	0.000061
0.000092	0.000122
0.000214	0.000000
0.000458	0.000061
0.000061	0.000031
0.000244	0.000153
0.000458	0.000000
0.000122	-0.000214
0.000092	0.000031
0.000366	-0.000488
0.000214	-0.000275
0.000061	-0.000214
0.000092	-0.000122
0.000244	0.000061
0.000092	-0.000153
0.000183	-0.000031
0.000397	-0.000427
0.000488	0.000092
-0.000092	0.000275
0.000122	0.000031
0.000336	0.000122
-0.000061	0.000122
0.000061	0.000122
0.000061	-0.000153
-0.000031	0.000183
0.000153	0.000092
0.000000	0.000000
-0.000061	0.000458
0.000061	0.000031
-0.000183	0.000000
-0.000153	0.000000
0.000244	-0.000031
0.000153	-0.000122
0.000244	-0.000061
0.000153	-0.000061
-0.000061	-0.000092
0.000092	0.000092
0.000122	0.000000
0.000061	-0.000244
0.000092	-0.000153
0.000275	-0.000122
0.000092	0.000122
0.000031	0.000305
0.000183	0.000275
0.000092	0.000092
0.000397	0.000092
0.000244	-0.000549
0.000092	-0.000061
0.000092	-0.000153
0.000061	-0.000153
-0.000214	0.000244
0.000031	0.000336
-0.000214	0.000031
-0.000214	0.000122
0.000092	0.000336
0.000214	0.000000
-0.000366	0.000122
-0.000122	0.000183
-0.000183	-0.000214
-0.000061	-0.000275
-0.000366	0.000092
-0.000092	0.000183
-0.000275	0.000122
-0.000519	0.000153
-0.000092	0.000458
0.000244	0.000336
-0.000031	0.000153
-0.000092	-0.000122
-0.000031	-0.000061
0.000275	0.000244
0.000031	-0.000122
-0.000244	0.000336
-0.000214	0.000092
-0.000122	-0.000092
-0.000122	0.000519
0.000031	-0.000183
0.000031	0.000336
0.000092	0.000366
0.000092	0.000244
0.000183	0.000275
0.000336	0.000122
0.000000	0.000519
0.000275	0.000153
0.000061	-0.000122
0.000000	0.000153
0.000336	0.000214
-0.000031	-0.000275
0.000061	-0.000092
-0.000214	0.000000
0.000031	0.000214
0.000153	0.000275
-0.000153	-0.000122
-0.000275	-0.000092
0.000092	0.000061
-0.000275	0.000214
-0.000031	-0.000061
0.000244	-0.000153
-0.000061	0.000183
-0.000336	0.000183
-0.000275	-0.000122
-0.000366	-0.000031
-0.000031	-0.000061
0.000427	0.000092
0.000458	0.000031
0.000031	0.000214
-0.000031	0.000427
-0.000061	0.000183
0.000061	0.000244
-0.000122	0.000031
0.000122	0.000061
0.000153	0.000031
0.000000	-0.000244
-0.000183	0.000031
-0.000031	0.000031
-0.000366	0.000092
0.000153	-0.000061
-0.000214	0.000305
-0.000183	0.000336
0.000061	0.000153
0.000153	0.000305
-0.000183	0.000336
-0.000092	0.000214
-0.000061	0.000641
-0.000153	0.000183
0.000031	0.000305
-0.000397	0.000092
-0.000153	0.000031
0.000244	0.000244
-0.000275	0.000366
-0.000122	0.000092
-0.000092	-0.000153
-0.000214	0.000183
-0.000336	0.000275
0.000183	0.000031
-0.000275	0.000061
0.000000	0.000305
0.000031	0.000336
0.000000	0.000031
-0.000214	-0.000122
-0.000214	0.000214
-0.000122	0.000000
-0.000031	0.000305
-0.000092	0.000336
-0.000122	0.000275
0.000183	0.000336
-0.000153	-0.000061
-0.000031	0.000061
0.000061	0.000092
-0.000122	0.000122
-0.000031	-0.000031
0.000305	0.000092
-0.000061	0.000031
-0.000244	0.000244
-0.000275	0.000336
0.000000	0.000061
0.000000	0.000244
-0.000153	-0.000092
-0.000275	-0.000336
-0.000092	0.000214
-0.000061	-0.000031
0.000061	-0.000061
0.000122	0.000214
0.000183	0.000000
0.000214	-0.000214
0.000092	0.000153
0.000336	-0.000122
0.000214	0.000000
0.000061	0.000519
0.000092	0.000275
0.000122	0.000122
0.000061	0.000122
0.000153	0.000488
0.000366	-0.000061
-0.000061	-0.000183
-0.000061	0.000183
0.000092	-0.000214
-0.000061	0.000122
-0.000092	0.000427
0.000336	0.000397
0.000092	0.000244
-0.000214	0.000214
-0.000153	0.000427
-0.000183	0.000397
0.000061	-0.000244
0.000000	-0.000305
0.000061	-0.000122
0.000122	0.000031
-0.000122	0.000000
0.000031	0.000122
-0.000336	0.000244
-0.000031	-0.000122
-0.000031	0.000519
0.000122	0.000336
0.000061	-0.000092
0.000336	0.000092
0.000061	-0.000244
0.000031	0.000153
-0.000305	0.000275
-0.000336	0.000000
-0.000031	-0.000336
0.000031	0.000061
-0.000183	-0.000610
-0.000305	-0.000061
0.000000	-0.000122
-0.000092	-0.000366
-0.000153	0.000061
-0.000214	-0.000275
-0.000427	0.000305
0.000031	-0.000122
-0.000244	0.000214
0.000000	-0.000122
-0.000244	-0.000397
-0.000214	0.000092
-0.000183	0.000031
0.000061	0.000122
-0.000244	-0.000183
0.000366	0.000092
0.000061	0.000458
-0.000061	-0.000153
0.000000	-0.000122
0.000214	-0.000031
-0.000061	0.000183
-0.000122	-0.000031
0.000061	-0.000336
-0.000122	-0.000031
-0.000061	0.000122
-0.000336	0.000153
-0.000061	0.000122
-0.000031	-0.000183
0.000305	0.000153
0.000214	-0.000153
-0.000122	-0.000092
-0.000031	-0.000183
-0.000183	0.000305
-0.000092	-0.000214
-0.000580	0.000031
-0.000275	0.000092
-0.000122	-0.000305
-0.000092	0.000000
0.000061	-0.000031
0.000183	0.000092
-0.000122	0.000214
-0.000397	0.000122
-0.000061	0.000092
-0.000214	-0.000092
-0.000153	0.000214
-0.000183	-0.000244
0.000122	-0.000122
-0.000183	0.000092
-0.000031	-0.000061
0.000061	0.000092
-0.000061	0.000000
-0.000061	-0.000336
-0.000122	-0.000031
-0.000122	0.000244
-0.000397	0.000153
-0.000061	-0.000122
-0.000031	-0.000092
-0.000244	0.000153
-0.000183	-0.000244
0.000153	-0.000061
0.000000	0.000214
0.000214	-0.000092
0.000153	0.000092
0.000122	-0.000122
-0.000183	0.000275
0.000153	0.000000
-0.000122	-0.000031
-0.000366	-0.000092
-0.000244	-0.000031
0.000092	-0.000061
-0.000031	-0.000061
0.000000	0.000122
-0.000031	0.000122
0.000061	0.000366
0.000092	0.000061
0.000031	-0.000244
0.000275	-0.000122
-0.000092	-0.000031
-0.000122	0.000000
0.000183	0.000122
0.000061	-0.000061
0.000000	0.000336
0.000061	0.000000
0.000244	0.000458
-0.000214	-0.000336
0.000610	-0.000214
-0.000916	0.000183
0.001068	0.000366
-0.002167	-0.000855
0.017090	0.007416
0.043275	0.025086
0.034547	0.029603
0.030519	0.035798
0.023316	0.040437
0.016572	0.044099
0.008637	0.045930
0.001160	0.047212
-0.006775	0.046693
-0.015107	0.045045
-0.021882	0.042177
-0.028901	0.037934
-0.034486	0.032594
-0.039888	0.025910
-0.043153	0.019288
-0.046419	0.011414
-0.046724	0.004730
-0.047792	-0.004913
-0.043947	-0.010926
-0.047121	-0.016388
-0.025727	0.020600
-0.004700	0.049074
-0.020081	0.041017
-0.023164	0.042177
-0.031648	0.034547
-0.036164	0.030091
-0.041139	0.022187
-0.044313	0.015473
-0.046388	0.007691
-0.047456	-0.000214
-0.046815	-0.008972
-0.044771	-0.016846
-0.041505	-0.023743
-0.037080	-0.030641
-0.031831	-0.036439
-0.024964	-0.041810
-0.018006	-0.045717
-0.010041	-0.048555
-0.001923	-0.049593
0.005676	-0.049959
0.014344	-0.048769
0.021851	-0.046236
0.028809	-0.042238
0.035005	-0.037202
0.039979	-0.031068
0.044435	-0.023743
0.047914	-0.016602
0.049684	-0.008118
0.050264	0.000702
0.049135	0.008576
0.047090	0.016388
0.043428	0.023835
0.038087	0.030763
0.032258	0.037049
0.026093	0.041658
0.018586	0.045289
0.009919	0.047670
0.002350	0.048891
-0.006104	0.048738
-0.014161	0.046907
-0.021393	0.044374
-0.029115	0.039613
-0.035310	0.034150
-0.039827	0.027558
-0.043916	0.020508
-0.047395	0.012452
-0.048646	0.004852
-0.048738	-0.004608
-0.047182	-0.012940
-0.045015	-0.019868
-0.040803	-0.028138
-0.036042	-0.034242
-0.029542	-0.040223
-0.022675	-0.044832
-0.015259	-0.048433
-0.007141	-0.050386
0.001434	-0.051271
0.010010	-0.050783
0.018036	-0.048494
0.025208	-0.045289
0.032228	-0.040742
0.038545	-0.034455
0.043214	-0.028199
0.047334	-0.020997
0.049470	-0.012848
0.050691	-0.004028
0.050569	0.004364
0.048830	0.012787
0.046327	0.020508
0.041871	0.027863
0.036561	0.034486
0.029786	0.039369
0.022736	0.044221
0.015076	0.047273
0.006653	0.049043
-0.001617	0.049654
-0.010224	0.048189
-0.017792	0.046846
-0.025300	0.042665
-0.032228	0.037751
-0.037996	0.031465
-0.042451	0.024842
-0.045991	0.016846
-0.048372	0.008789
-0.049196	-0.000031
-0.049013	-0.007904
-0.047060	-0.016053
-0.043184	-0.024842
